Ecotone Unit: Level Logger
Serial Number: 000011312D0C
Probe Number: 000011312D0C
Log Read: 9/19/2008 10:24:54
 
____Date___ ,Time ,_Level_,Units
09/10/2008,15:28,-049.8,cm      
09/10/2008,16:28,-049.8,cm      
09/10/2008,17:28,-049.7,cm      
09/10/2008,18:28,-049.6,cm      
09/10/2008,19:28,-049.6,cm      
09/10/2008,20:28,-049.7,cm      
09/10/2008,21:28,-049.7,cm      
09/10/2008,22:28,-049.7,cm      
09/10/2008,23:28,-049.8,cm      
09/11/2008,00:28,-050.0,cm      
09/11/2008,01:28,-050.1,cm      
09/11/2008,02:28,-050.2,cm      
09/11/2008,03:28,-050.2,cm      
09/11/2008,04:28,-050.3,cm      
09/11/2008,05:28,-050.3,cm      
09/11/2008,06:28,-050.3,cm      
09/11/2008,07:28,-050.3,cm      
09/11/2008,08:28,-050.3,cm      
09/11/2008,09:28,-050.2,cm      
09/11/2008,10:28,-050.1,cm      
09/11/2008,11:28,-050.1,cm      
09/11/2008,12:28,-050.1,cm      
09/11/2008,13:28,-050.2,cm      
09/11/2008,14:28,-050.4,cm      
09/11/2008,15:28,-050.4,cm      
09/11/2008,16:28,-050.8,cm      
09/11/2008,17:28,-051.1,cm      
09/11/2008,18:28,-051.3,cm      
09/11/2008,19:28,-051.4,cm      
09/11/2008,20:28,-051.4,cm      
09/11/2008,21:28,-051.5,cm      
09/11/2008,22:28,-052.5,cm      
09/11/2008,23:28,-052.9,cm      
09/12/2008,00:28,-053.0,cm      
09/12/2008,01:28,-053.0,cm      
09/12/2008,02:28,-053.1,cm      
09/12/2008,03:28,-053.1,cm      
09/12/2008,04:28,-053.1,cm      
09/12/2008,05:28,-053.1,cm      
09/12/2008,06:28,-053.1,cm      
09/12/2008,07:28,-042.4,cm      
09/12/2008,08:28,-029.3,cm      
09/12/2008,09:28,-025.8,cm      
09/12/2008,10:28,-034.0,cm      
09/12/2008,11:28,-033.5,cm      
09/12/2008,12:28,-025.8,cm      
09/12/2008,13:28,-026.7,cm      
09/12/2008,14:28,-026.0,cm      
09/12/2008,15:28,-027.3,cm      
09/12/2008,16:28,-029.2,cm      
09/12/2008,17:28,-034.3,cm      
09/12/2008,18:28,-038.0,cm      
09/12/2008,19:28,-040.0,cm      
09/12/2008,20:28,-040.8,cm      
09/12/2008,21:28,-042.5,cm      
09/12/2008,22:28,-043.2,cm      
09/12/2008,23:28,-044.3,cm      
09/13/2008,00:28,-045.3,cm      
09/13/2008,01:28,-046.2,cm      
09/13/2008,02:28,-047.0,cm      
09/13/2008,03:28,-047.9,cm      
09/13/2008,04:28,-048.3,cm      
09/13/2008,05:28,-047.2,cm      
09/13/2008,06:28,-046.5,cm      
09/13/2008,07:28,-046.0,cm      
09/13/2008,08:28,-043.9,cm      
09/13/2008,09:28,-041.0,cm      
09/13/2008,10:28,-039.2,cm      
09/13/2008,11:28,-037.2,cm      
09/13/2008,12:28,-035.5,cm      
09/13/2008,13:28,-030.7,cm      
09/13/2008,14:28,-023.0,cm      
09/13/2008,15:28,-023.0,cm      
09/13/2008,16:28,-023.3,cm      
09/13/2008,17:28,-023.5,cm      
09/13/2008,18:28,-024.4,cm      
09/13/2008,19:28,-025.5,cm      
09/13/2008,20:28,-027.2,cm      
09/13/2008,21:28,-028.6,cm      
09/13/2008,22:28,-029.5,cm      
09/13/2008,23:28,-030.0,cm      
09/14/2008,00:28,-030.8,cm      
09/14/2008,01:28,-031.9,cm      
09/14/2008,02:28,-032.7,cm      
09/14/2008,03:28,-033.7,cm      
09/14/2008,04:28,-034.4,cm      
09/14/2008,05:28,-034.9,cm      
09/14/2008,06:28,-035.5,cm      
09/14/2008,07:28,-035.8,cm      
09/14/2008,08:28,-036.3,cm      
09/14/2008,09:28,-037.3,cm      
09/14/2008,10:28,-038.1,cm      
09/14/2008,11:28,-038.8,cm      
09/14/2008,12:28,-039.4,cm      
09/14/2008,13:28,-039.9,cm      
09/14/2008,14:28,-040.3,cm      
09/14/2008,15:28,-040.6,cm      
09/14/2008,16:28,-040.8,cm      
09/14/2008,17:28,-041.0,cm      
09/14/2008,18:28,-041.3,cm      
09/14/2008,19:28,-041.8,cm      
09/14/2008,20:28,-042.2,cm      
09/14/2008,21:28,-042.0,cm      
09/14/2008,22:28,-042.2,cm      
09/14/2008,23:28,-042.1,cm      
09/15/2008,00:28,-042.2,cm      
09/15/2008,01:28,-042.6,cm      
09/15/2008,02:28,-042.9,cm      
09/15/2008,03:28,-043.1,cm      
09/15/2008,04:28,-043.4,cm      
09/15/2008,05:28,-043.9,cm      
09/15/2008,06:28,-044.3,cm      
09/15/2008,07:28,-044.5,cm      
09/15/2008,08:28,-044.8,cm      
09/15/2008,09:28,-045.2,cm      
09/15/2008,10:28,-045.5,cm      
09/15/2008,11:28,-045.5,cm      
09/15/2008,12:28,-045.5,cm      
09/15/2008,13:28,-045.6,cm      
09/15/2008,14:28,-045.8,cm      
09/15/2008,15:28,-046.0,cm      
09/15/2008,16:28,-046.2,cm      
09/15/2008,17:28,-046.4,cm      
09/15/2008,18:28,-046.7,cm      
09/15/2008,19:28,-046.9,cm      
09/15/2008,20:28,-047.2,cm      
09/15/2008,21:28,-047.6,cm      
09/15/2008,22:28,-048.0,cm      
09/15/2008,23:28,-048.2,cm      
09/16/2008,00:28,-048.5,cm      
09/16/2008,01:28,-048.8,cm      
09/16/2008,02:28,-049.1,cm      
09/16/2008,03:28,-049.3,cm      
09/16/2008,04:28,-049.5,cm      
09/16/2008,05:28,-049.5,cm      
09/16/2008,06:28,-049.5,cm      
09/16/2008,07:28,-049.5,cm      
09/16/2008,08:28,-049.5,cm      
09/16/2008,09:28,-049.5,cm      
09/16/2008,10:28,-049.5,cm      
09/16/2008,11:28,-049.5,cm      
09/16/2008,12:28,-049.5,cm      
09/16/2008,13:28,-049.5,cm      
09/16/2008,14:28,-049.5,cm      
09/16/2008,15:28,-049.4,cm      
09/16/2008,16:28,-049.4,cm      
09/16/2008,17:28,-049.2,cm      
09/16/2008,18:28,-049.2,cm      
09/16/2008,19:28,-049.1,cm      
09/16/2008,20:28,-049.1,cm      
09/16/2008,21:28,-049.2,cm      
09/16/2008,22:28,-049.3,cm      
09/16/2008,23:28,-049.6,cm      
09/17/2008,00:28,-049.6,cm      
09/17/2008,01:28,-049.7,cm      
09/17/2008,02:28,-049.7,cm      
09/17/2008,03:28,-049.7,cm      
09/17/2008,04:28,-049.7,cm      
09/17/2008,05:28,-049.7,cm      
09/17/2008,06:28,-049.7,cm      
09/17/2008,07:28,-049.7,cm      
09/17/2008,08:28,-049.6,cm      
09/17/2008,09:28,-049.6,cm      
09/17/2008,10:28,-049.6,cm      
09/17/2008,11:28,-049.6,cm      
09/17/2008,12:28,-049.6,cm      
09/17/2008,13:28,-049.5,cm      
09/17/2008,14:28,-049.4,cm      
09/17/2008,15:28,-049.2,cm      
09/17/2008,16:28,-049.1,cm      
09/17/2008,17:28,-049.0,cm      
09/17/2008,18:28,-048.9,cm      
09/17/2008,19:28,-048.9,cm      
09/17/2008,20:28,-048.9,cm      
09/17/2008,21:28,-048.9,cm      
09/17/2008,22:28,-048.8,cm      
09/17/2008,23:28,-048.8,cm      
09/18/2008,00:28,-048.7,cm      
09/18/2008,01:28,-048.6,cm      
09/18/2008,02:28,-048.6,cm      
09/18/2008,03:28,-048.6,cm      
09/18/2008,04:28,-048.6,cm      
09/18/2008,05:28,-048.7,cm      
09/18/2008,06:28,-048.8,cm      
09/18/2008,07:28,-049.0,cm      
09/18/2008,08:28,-049.2,cm      
09/18/2008,09:28,-049.2,cm      
09/18/2008,10:28,-049.2,cm      
09/18/2008,11:28,-049.2,cm      
09/18/2008,12:28,-049.2,cm      
09/18/2008,13:28,-049.2,cm      
09/18/2008,14:28,-049.2,cm      
09/18/2008,15:28,-049.0,cm      
09/18/2008,16:28,-048.9,cm      
09/18/2008,17:28,-048.8,cm      
09/18/2008,18:28,-048.8,cm      
09/18/2008,19:28,-048.9,cm      
09/18/2008,20:28,-048.9,cm      
09/18/2008,21:28,-048.8,cm      
09/18/2008,22:28,-049.1,cm      
09/18/2008,23:28,-049.2,cm      
09/19/2008,00:28,-049.4,cm      
09/19/2008,01:28,-049.6,cm      
09/19/2008,02:28,-049.6,cm      
09/19/2008,03:28,-049.7,cm      
09/19/2008,04:28,-049.8,cm      
09/19/2008,05:28,-049.9,cm      
09/19/2008,06:28,-050.0,cm      
09/19/2008,07:28,-050.2,cm      
09/19/2008,08:28,-050.3,cm      
09/19/2008,09:28,-050.4,cm      
