Ecotone Unit: Level Logger
Serial Number: 00001314CCFB
Probe Number: 00001314CCFB
Log Read: 7/19/2010 14:11:13
 
____Date___ ,Time ,_Level_,Units
05/10/2010,03:00,-091.5,cm      
05/10/2010,04:00,-091.5,cm      
05/10/2010,05:00,-091.6,cm      
05/10/2010,06:00,-091.6,cm      
05/10/2010,07:00,-091.5,cm      
05/10/2010,08:00,-091.1,cm      
05/10/2010,09:00,-092.1,cm      
05/10/2010,10:00,-092.3,cm      
05/10/2010,11:00,-092.7,cm      
05/10/2010,12:00,-092.9,cm      
05/10/2010,13:00,-093.2,cm      
05/10/2010,14:00,-093.2,cm      
05/10/2010,15:00,-093.2,cm      
05/10/2010,16:00,-093.3,cm      
05/10/2010,17:00,-093.3,cm      
05/10/2010,18:00,-093.2,cm      
05/10/2010,19:00,-093.1,cm      
05/10/2010,20:00,-093.1,cm      
05/10/2010,21:00,-092.9,cm      
05/10/2010,22:00,-092.9,cm      
05/10/2010,23:00,-092.8,cm      
05/11/2010,00:00,-092.7,cm      
05/11/2010,01:00,-092.7,cm      
05/11/2010,02:00,-092.7,cm      
05/11/2010,03:00,-092.6,cm      
05/11/2010,04:00,-092.7,cm      
05/11/2010,05:00,-092.7,cm      
05/11/2010,06:00,-092.7,cm      
05/11/2010,07:00,-092.7,cm      
05/11/2010,08:00,-092.6,cm      
05/11/2010,09:00,-091.5,cm      
05/11/2010,10:00,-083.1,cm      
05/11/2010,11:00,-076.8,cm      
05/11/2010,12:00,-073.1,cm      
05/11/2010,13:00,-072.1,cm      
05/11/2010,14:00,-071.8,cm      
05/11/2010,15:00,-071.5,cm      
05/11/2010,16:00,-071.8,cm      
05/11/2010,17:00,-071.1,cm      
05/11/2010,18:00,-071.5,cm      
05/11/2010,19:00,-071.7,cm      
05/11/2010,20:00,-071.1,cm      
05/11/2010,21:00,-057.7,cm      
05/11/2010,22:00,-058.0,cm      
05/11/2010,23:00,-058.2,cm      
05/12/2010,00:00,-058.5,cm      
05/12/2010,01:00,-058.6,cm      
05/12/2010,02:00,-058.7,cm      
05/12/2010,03:00,-059.4,cm      
05/12/2010,04:00,-060.0,cm      
05/12/2010,05:00,-060.7,cm      
05/12/2010,06:00,-061.4,cm      
05/12/2010,07:00,-061.9,cm      
05/12/2010,08:00,-062.6,cm      
05/12/2010,09:00,-063.1,cm      
05/12/2010,10:00,-063.7,cm      
05/12/2010,11:00,-064.4,cm      
05/12/2010,12:00,-064.7,cm      
05/12/2010,13:00,-065.4,cm      
05/12/2010,14:00,-066.5,cm      
05/12/2010,15:00,-067.5,cm      
05/12/2010,16:00,-068.3,cm      
05/12/2010,17:00,-068.8,cm      
05/12/2010,18:00,-069.4,cm      
05/12/2010,19:00,-070.2,cm      
05/12/2010,20:00,-070.8,cm      
05/12/2010,21:00,-071.3,cm      
05/12/2010,22:00,-072.2,cm      
05/12/2010,23:00,-072.8,cm      
05/13/2010,00:00,-073.4,cm      
05/13/2010,01:00,-074.0,cm      
05/13/2010,02:00,-074.6,cm      
05/13/2010,03:00,-075.4,cm      
05/13/2010,04:00,-076.2,cm      
05/13/2010,05:00,-077.0,cm      
05/13/2010,06:00,-077.7,cm      
05/13/2010,07:00,-078.3,cm      
05/13/2010,08:00,-089.9,cm      
05/13/2010,09:00,-090.9,cm      
05/13/2010,10:00,-086.1,cm      
05/13/2010,11:00,-085.0,cm      
05/13/2010,12:00,-085.7,cm      
05/13/2010,13:00,-086.0,cm      
05/13/2010,14:00,-086.4,cm      
05/13/2010,15:00,-086.6,cm      
05/13/2010,16:00,-086.6,cm      
05/13/2010,17:00,-086.9,cm      
05/13/2010,18:00,-087.0,cm      
05/13/2010,19:00,-087.1,cm      
05/13/2010,20:00,-087.2,cm      
05/13/2010,21:00,-087.2,cm      
05/13/2010,22:00,-087.1,cm      
05/13/2010,23:00,-087.1,cm      
05/14/2010,00:00,-087.2,cm      
05/14/2010,01:00,-087.0,cm      
05/14/2010,02:00,-043.1,cm      
05/14/2010,03:00,-042.6,cm      
05/14/2010,04:00,-005.6,cm      
05/14/2010,05:00,-009.2,cm      
05/14/2010,06:00,-009.5,cm      
05/14/2010,07:00,-009.4,cm      
05/14/2010,08:00,-009.5,cm      
05/14/2010,09:00,-009.6,cm      
05/14/2010,10:00,-009.8,cm      
05/14/2010,11:00,-009.8,cm      
05/14/2010,12:00,-009.6,cm      
05/14/2010,13:00,-009.6,cm      
05/14/2010,14:00,-009.5,cm      
05/14/2010,15:00,-009.3,cm      
05/14/2010,16:00,-009.1,cm      
05/14/2010,17:00,-009.0,cm      
05/14/2010,18:00,-009.1,cm      
05/14/2010,19:00,-009.0,cm      
05/14/2010,20:00,-009.0,cm      
05/14/2010,21:00,-009.2,cm      
05/14/2010,22:00,-009.2,cm      
05/14/2010,23:00,-009.0,cm      
05/15/2010,00:00,-009.3,cm      
05/15/2010,01:00,-009.3,cm      
05/15/2010,02:00,-009.4,cm      
05/15/2010,03:00,-009.1,cm      
05/15/2010,04:00,-009.1,cm      
05/15/2010,05:00,-009.2,cm      
05/15/2010,06:00,-009.2,cm      
05/15/2010,07:00,-009.3,cm      
05/15/2010,08:00,-009.3,cm      
05/15/2010,09:00,-009.5,cm      
05/15/2010,10:00,-009.5,cm      
05/15/2010,11:00,-009.3,cm      
05/15/2010,12:00,-009.3,cm      
05/15/2010,13:00,-009.4,cm      
05/15/2010,14:00,-009.3,cm      
05/15/2010,15:00,-009.3,cm      
05/15/2010,16:00,-009.3,cm      
05/15/2010,17:00,-009.3,cm      
05/15/2010,18:00,-009.3,cm      
05/15/2010,19:00,-009.2,cm      
05/15/2010,20:00,-009.1,cm      
05/15/2010,21:00,-009.0,cm      
05/15/2010,22:00,-009.0,cm      
05/15/2010,23:00,-009.3,cm      
05/16/2010,00:00,-008.8,cm      
05/16/2010,01:00,-009.1,cm      
05/16/2010,02:00,-009.4,cm      
05/16/2010,03:00,-008.9,cm      
05/16/2010,04:00,-009.0,cm      
05/16/2010,05:00,-009.1,cm      
05/16/2010,06:00,-009.5,cm      
05/16/2010,07:00,-009.6,cm      
05/16/2010,08:00,-009.3,cm      
05/16/2010,09:00,-009.3,cm      
05/16/2010,10:00,-009.4,cm      
05/16/2010,11:00,-009.4,cm      
05/16/2010,12:00,-009.3,cm      
05/16/2010,13:00,-009.4,cm      
05/16/2010,14:00,-009.1,cm      
05/16/2010,15:00,-009.3,cm      
05/16/2010,16:00,-009.3,cm      
05/16/2010,17:00,-009.3,cm      
05/16/2010,18:00,-009.4,cm      
05/16/2010,19:00,-009.1,cm      
05/16/2010,20:00,-009.0,cm      
05/16/2010,21:00,-009.3,cm      
05/16/2010,22:00,-009.3,cm      
05/16/2010,23:00,-009.4,cm      
05/17/2010,00:00,-008.9,cm      
05/17/2010,01:00,-009.1,cm      
05/17/2010,02:00,-009.0,cm      
05/17/2010,03:00,-009.0,cm      
05/17/2010,04:00,-009.1,cm      
05/17/2010,05:00,-009.4,cm      
05/17/2010,06:00,-009.4,cm      
05/17/2010,07:00,-009.5,cm      
05/17/2010,08:00,-009.5,cm      
05/17/2010,09:00,-009.5,cm      
05/17/2010,10:00,-009.6,cm      
05/17/2010,11:00,-009.0,cm      
05/17/2010,12:00,-009.3,cm      
05/17/2010,13:00,-009.3,cm      
05/17/2010,14:00,-009.5,cm      
05/17/2010,15:00,-009.5,cm      
05/17/2010,16:00,-009.5,cm      
05/17/2010,17:00,-008.3,cm      
05/17/2010,18:00,-008.5,cm      
05/17/2010,19:00,-008.7,cm      
05/17/2010,20:00,-008.5,cm      
05/17/2010,21:00,-008.8,cm      
05/17/2010,22:00,-009.2,cm      
05/17/2010,23:00,-009.1,cm      
05/18/2010,00:00,-009.3,cm      
05/18/2010,01:00,-009.6,cm      
05/18/2010,02:00,-009.0,cm      
05/18/2010,03:00,-009.5,cm      
05/18/2010,04:00,-009.8,cm      
05/18/2010,05:00,-009.8,cm      
05/18/2010,06:00,-009.8,cm      
05/18/2010,07:00,-007.2,cm      
05/18/2010,08:00,-008.7,cm      
05/18/2010,09:00,-008.6,cm      
05/18/2010,10:00,-008.3,cm      
05/18/2010,11:00,-008.6,cm      
05/18/2010,12:00,-008.4,cm      
05/18/2010,13:00,-008.6,cm      
05/18/2010,14:00,-009.1,cm      
05/18/2010,15:00,-009.5,cm      
05/18/2010,16:00,-009.6,cm      
05/18/2010,17:00,-009.9,cm      
05/18/2010,18:00,-009.2,cm      
05/18/2010,19:00,-009.4,cm      
05/18/2010,20:00,-009.8,cm      
05/18/2010,21:00,-010.1,cm      
05/18/2010,22:00,-010.1,cm      
05/18/2010,23:00,-010.1,cm      
05/19/2010,00:00,-010.3,cm      
05/19/2010,01:00,-010.1,cm      
05/19/2010,02:00,-010.3,cm      
05/19/2010,03:00,-009.7,cm      
05/19/2010,04:00,-010.0,cm      
05/19/2010,05:00,-010.2,cm      
05/19/2010,06:00,-010.2,cm      
05/19/2010,07:00,-010.1,cm      
05/19/2010,08:00,-010.3,cm      
05/19/2010,09:00,-010.2,cm      
05/19/2010,10:00,-010.4,cm      
05/19/2010,11:00,-010.2,cm      
05/19/2010,12:00,-010.2,cm      
05/19/2010,13:00,-010.1,cm      
05/19/2010,14:00,-010.0,cm      
05/19/2010,15:00,-009.9,cm      
05/19/2010,16:00,-009.9,cm      
05/19/2010,17:00,-009.9,cm      
05/19/2010,18:00,-009.9,cm      
05/19/2010,19:00,-009.6,cm      
05/19/2010,20:00,-009.7,cm      
05/19/2010,21:00,-009.2,cm      
05/19/2010,22:00,-009.3,cm      
05/19/2010,23:00,-009.3,cm      
05/20/2010,00:00,-008.4,cm      
05/20/2010,01:00,-009.0,cm      
05/20/2010,02:00,-009.1,cm      
05/20/2010,03:00,-009.1,cm      
05/20/2010,04:00,-009.3,cm      
05/20/2010,05:00,-009.3,cm      
05/20/2010,06:00,-009.4,cm      
05/20/2010,07:00,-009.5,cm      
05/20/2010,08:00,-009.3,cm      
05/20/2010,09:00,-009.5,cm      
05/20/2010,10:00,-009.4,cm      
05/20/2010,11:00,-009.5,cm      
05/20/2010,12:00,-009.6,cm      
05/20/2010,13:00,-009.5,cm      
05/20/2010,14:00,-009.4,cm      
05/20/2010,15:00,-009.2,cm      
05/20/2010,16:00,-009.2,cm      
05/20/2010,17:00,-009.2,cm      
05/20/2010,18:00,-009.2,cm      
05/20/2010,19:00,-009.1,cm      
05/20/2010,20:00,-008.4,cm      
05/20/2010,21:00,-008.5,cm      
05/20/2010,22:00,-008.7,cm      
05/20/2010,23:00,-008.7,cm      
05/21/2010,00:00,-008.4,cm      
05/21/2010,01:00,-008.6,cm      
05/21/2010,02:00,-008.7,cm      
05/21/2010,03:00,-007.0,cm      
05/21/2010,04:00,-007.5,cm      
05/21/2010,05:00,-007.9,cm      
05/21/2010,06:00,-008.9,cm      
05/21/2010,07:00,-009.0,cm      
05/21/2010,08:00,-009.1,cm      
05/21/2010,09:00,-008.9,cm      
05/21/2010,10:00,-008.2,cm      
05/21/2010,11:00,-008.7,cm      
05/21/2010,12:00,-008.9,cm      
05/21/2010,13:00,-009.2,cm      
05/21/2010,14:00,-009.0,cm      
05/21/2010,15:00,-009.2,cm      
05/21/2010,16:00,-009.1,cm      
05/21/2010,17:00,-009.0,cm      
05/21/2010,18:00,-008.8,cm      
05/21/2010,19:00,-008.8,cm      
05/21/2010,20:00,-008.8,cm      
05/21/2010,21:00,-008.8,cm      
05/21/2010,22:00,-007.8,cm      
05/21/2010,23:00,-007.8,cm      
05/22/2010,00:00,-008.2,cm      
05/22/2010,01:00,-008.0,cm      
05/22/2010,02:00,-008.1,cm      
05/22/2010,03:00,-008.0,cm      
05/22/2010,04:00,-008.2,cm      
05/22/2010,05:00,-008.0,cm      
05/22/2010,06:00,-008.2,cm      
05/22/2010,07:00,-007.7,cm      
05/22/2010,08:00,-007.6,cm      
05/22/2010,09:00,-007.0,cm      
05/22/2010,10:00,-007.7,cm      
05/22/2010,11:00,-007.7,cm      
05/22/2010,12:00,-008.0,cm      
05/22/2010,13:00,-008.6,cm      
05/22/2010,14:00,-006.5,cm      
05/22/2010,15:00,-008.2,cm      
05/22/2010,16:00,-008.5,cm      
05/22/2010,17:00,-008.3,cm      
05/22/2010,18:00,-008.2,cm      
05/22/2010,19:00,-008.3,cm      
05/22/2010,20:00,-007.6,cm      
05/22/2010,21:00,-008.0,cm      
05/22/2010,22:00,-007.8,cm      
05/22/2010,23:00,-007.7,cm      
05/23/2010,00:00,-007.6,cm      
05/23/2010,01:00,-007.0,cm      
05/23/2010,02:00,-007.4,cm      
05/23/2010,03:00,-007.3,cm      
05/23/2010,04:00,-007.1,cm      
05/23/2010,05:00,-007.1,cm      
05/23/2010,06:00,-006.2,cm      
05/23/2010,07:00,-006.9,cm      
05/23/2010,08:00,-007.3,cm      
05/23/2010,09:00,-007.1,cm      
05/23/2010,10:00,-007.3,cm      
05/23/2010,11:00,-007.9,cm      
05/23/2010,12:00,-008.2,cm      
05/23/2010,13:00,-007.7,cm      
05/23/2010,14:00,-007.9,cm      
05/23/2010,15:00,-007.9,cm      
05/23/2010,16:00,-007.6,cm      
05/23/2010,17:00,-007.7,cm      
05/23/2010,18:00,-007.6,cm      
05/23/2010,19:00,-007.5,cm      
05/23/2010,20:00,-007.3,cm      
05/23/2010,21:00,-006.3,cm      
05/23/2010,22:00,-006.5,cm      
05/23/2010,23:00,-006.5,cm      
05/24/2010,00:00,-005.8,cm      
05/24/2010,01:00,-005.4,cm      
05/24/2010,02:00,-006.2,cm      
05/24/2010,03:00,-006.2,cm      
05/24/2010,04:00,-006.4,cm      
05/24/2010,05:00,-007.0,cm      
05/24/2010,06:00,-007.0,cm      
05/24/2010,07:00,-006.9,cm      
05/24/2010,08:00,-006.9,cm      
05/24/2010,09:00,-006.4,cm      
05/24/2010,10:00,-006.8,cm      
05/24/2010,11:00,-006.9,cm      
05/24/2010,12:00,-006.9,cm      
05/24/2010,13:00,-007.2,cm      
05/24/2010,14:00,-007.4,cm      
05/24/2010,15:00,-007.2,cm      
05/24/2010,16:00,-007.0,cm      
05/24/2010,17:00,-006.8,cm      
05/24/2010,18:00,-007.2,cm      
05/24/2010,19:00,-006.4,cm      
05/24/2010,20:00,-006.6,cm      
05/24/2010,21:00,-006.0,cm      
05/24/2010,22:00,-005.4,cm      
05/24/2010,23:00,-006.1,cm      
05/25/2010,00:00,-005.7,cm      
05/25/2010,01:00,-006.1,cm      
05/25/2010,02:00,-006.5,cm      
05/25/2010,03:00,-005.3,cm      
05/25/2010,04:00,-005.7,cm      
05/25/2010,05:00,-006.0,cm      
05/25/2010,06:00,-006.0,cm      
05/25/2010,07:00,-006.2,cm      
05/25/2010,08:00,-007.0,cm      
05/25/2010,09:00,-006.8,cm      
05/25/2010,10:00,-007.1,cm      
05/25/2010,11:00,-006.5,cm      
05/25/2010,12:00,-007.0,cm      
05/25/2010,13:00,-007.0,cm      
05/25/2010,14:00,-007.2,cm      
05/25/2010,15:00,-007.1,cm      
05/25/2010,16:00,-006.9,cm      
05/25/2010,17:00,-007.2,cm      
05/25/2010,18:00,-006.7,cm      
05/25/2010,19:00,-006.4,cm      
05/25/2010,20:00,-005.8,cm      
05/25/2010,21:00,-005.9,cm      
05/25/2010,22:00,-004.9,cm      
05/25/2010,23:00,-005.7,cm      
05/26/2010,00:00,-005.1,cm      
05/26/2010,01:00,-005.3,cm      
05/26/2010,02:00,-005.6,cm      
05/26/2010,03:00,-005.3,cm      
05/26/2010,04:00,-005.4,cm      
05/26/2010,05:00,-005.3,cm      
05/26/2010,06:00,-005.6,cm      
05/26/2010,07:00,-005.6,cm      
05/26/2010,08:00,-005.4,cm      
05/26/2010,09:00,-006.8,cm      
05/26/2010,10:00,-007.1,cm      
05/26/2010,11:00,-006.6,cm      
05/26/2010,12:00,-006.9,cm      
05/26/2010,13:00,-007.1,cm      
05/26/2010,14:00,-007.1,cm      
05/26/2010,15:00,-007.0,cm      
05/26/2010,16:00,-006.9,cm      
05/26/2010,17:00,-006.9,cm      
05/26/2010,18:00,-006.0,cm      
05/26/2010,19:00,-006.6,cm      
05/26/2010,20:00,-005.7,cm      
05/26/2010,21:00,-005.9,cm      
05/26/2010,22:00,-005.9,cm      
05/26/2010,23:00,-005.9,cm      
05/27/2010,00:00,-005.7,cm      
05/27/2010,01:00,-006.1,cm      
05/27/2010,02:00,-006.0,cm      
05/27/2010,03:00,-005.8,cm      
05/27/2010,04:00,-006.0,cm      
05/27/2010,05:00,-006.0,cm      
05/27/2010,06:00,-006.0,cm      
05/27/2010,07:00,-006.2,cm      
05/27/2010,08:00,-006.0,cm      
05/27/2010,09:00,-006.7,cm      
05/27/2010,10:00,-007.0,cm      
05/27/2010,11:00,-006.8,cm      
05/27/2010,12:00,-006.9,cm      
05/27/2010,13:00,-006.9,cm      
05/27/2010,14:00,-006.9,cm      
05/27/2010,15:00,-006.8,cm      
05/27/2010,16:00,-006.8,cm      
05/27/2010,17:00,-006.8,cm      
05/27/2010,18:00,-006.7,cm      
05/27/2010,19:00,-006.7,cm      
05/27/2010,20:00,-006.5,cm      
05/27/2010,21:00,-005.4,cm      
05/27/2010,22:00,-005.9,cm      
05/27/2010,23:00,-006.2,cm      
05/28/2010,00:00,-005.5,cm      
05/28/2010,01:00,-005.9,cm      
05/28/2010,02:00,-006.6,cm      
05/28/2010,03:00,-006.9,cm      
05/28/2010,04:00,-006.7,cm      
05/28/2010,05:00,-006.1,cm      
05/28/2010,06:00,-006.7,cm      
05/28/2010,07:00,-007.0,cm      
05/28/2010,08:00,-007.0,cm      
05/28/2010,09:00,-006.8,cm      
05/28/2010,10:00,-007.0,cm      
05/28/2010,11:00,-007.0,cm      
05/28/2010,12:00,-006.7,cm      
05/28/2010,13:00,-006.9,cm      
05/28/2010,14:00,-006.8,cm      
05/28/2010,15:00,-006.8,cm      
05/28/2010,16:00,-006.8,cm      
05/28/2010,17:00,-006.8,cm      
05/28/2010,18:00,-006.7,cm      
05/28/2010,19:00,-006.7,cm      
05/28/2010,20:00,-006.5,cm      
05/28/2010,21:00,-005.5,cm      
05/28/2010,22:00,-006.0,cm      
05/28/2010,23:00,-005.5,cm      
05/29/2010,00:00,-006.0,cm      
05/29/2010,01:00,-006.0,cm      
05/29/2010,02:00,-006.0,cm      
05/29/2010,03:00,-005.7,cm      
05/29/2010,04:00,-006.0,cm      
05/29/2010,05:00,-005.9,cm      
05/29/2010,06:00,-005.9,cm      
05/29/2010,07:00,-006.2,cm      
05/29/2010,08:00,-006.2,cm      
05/29/2010,09:00,-006.5,cm      
05/29/2010,10:00,-006.9,cm      
05/29/2010,11:00,-007.0,cm      
05/29/2010,12:00,-007.0,cm      
05/29/2010,13:00,-006.9,cm      
05/29/2010,14:00,-006.8,cm      
05/29/2010,15:00,-006.9,cm      
05/29/2010,16:00,-006.9,cm      
05/29/2010,17:00,-006.9,cm      
05/29/2010,18:00,-006.8,cm      
05/29/2010,19:00,-006.8,cm      
05/29/2010,20:00,-006.8,cm      
05/29/2010,21:00,-006.6,cm      
05/29/2010,22:00,-006.0,cm      
05/29/2010,23:00,-006.2,cm      
05/30/2010,00:00,-006.1,cm      
05/30/2010,01:00,-006.2,cm      
05/30/2010,02:00,-006.1,cm      
05/30/2010,03:00,-006.1,cm      
05/30/2010,04:00,-006.4,cm      
05/30/2010,05:00,-006.2,cm      
05/30/2010,06:00,-006.6,cm      
05/30/2010,07:00,-006.5,cm      
05/30/2010,08:00,-006.4,cm      
05/30/2010,09:00,-006.9,cm      
05/30/2010,10:00,-007.0,cm      
05/30/2010,11:00,-006.9,cm      
05/30/2010,12:00,-006.9,cm      
05/30/2010,13:00,-006.9,cm      
05/30/2010,14:00,-006.8,cm      
05/30/2010,15:00,-006.7,cm      
05/30/2010,16:00,-006.7,cm      
05/30/2010,17:00,-006.7,cm      
05/30/2010,18:00,-006.7,cm      
05/30/2010,19:00,-006.6,cm      
05/30/2010,20:00,-006.6,cm      
05/30/2010,21:00,-006.3,cm      
05/30/2010,22:00,-006.1,cm      
05/30/2010,23:00,-006.3,cm      
05/31/2010,00:00,-006.1,cm      
05/31/2010,01:00,-006.3,cm      
05/31/2010,02:00,-005.8,cm      
05/31/2010,03:00,-006.4,cm      
05/31/2010,04:00,-006.3,cm      
05/31/2010,05:00,-006.6,cm      
05/31/2010,06:00,-005.9,cm      
05/31/2010,07:00,-006.6,cm      
05/31/2010,08:00,-006.8,cm      
05/31/2010,09:00,-006.7,cm      
05/31/2010,10:00,-006.7,cm      
05/31/2010,11:00,-006.7,cm      
05/31/2010,12:00,-006.5,cm      
05/31/2010,13:00,-002.7,cm      
05/31/2010,14:00,-004.0,cm      
05/31/2010,15:00,-005.1,cm      
05/31/2010,16:00,-005.4,cm      
05/31/2010,17:00,-005.4,cm      
05/31/2010,18:00,-005.3,cm      
05/31/2010,19:00,-005.2,cm      
05/31/2010,20:00,-003.8,cm      
05/31/2010,21:00,-004.3,cm      
05/31/2010,22:00,-004.9,cm      
05/31/2010,23:00,-005.1,cm      
06/01/2010,00:00,-005.4,cm      
06/01/2010,01:00,-005.3,cm      
06/01/2010,02:00,-005.5,cm      
06/01/2010,03:00,-006.0,cm      
06/01/2010,04:00,-006.3,cm      
06/01/2010,05:00,-005.5,cm      
06/01/2010,06:00,-005.6,cm      
06/01/2010,07:00,-006.0,cm      
06/01/2010,08:00,-006.4,cm      
06/01/2010,09:00,-006.1,cm      
06/01/2010,10:00,-007.0,cm      
06/01/2010,11:00,-006.9,cm      
06/01/2010,12:00,-007.2,cm      
06/01/2010,13:00,-007.2,cm      
06/01/2010,14:00,-007.2,cm      
06/01/2010,15:00,-007.1,cm      
06/01/2010,16:00,-007.2,cm      
06/01/2010,17:00,-007.1,cm      
06/01/2010,18:00,-007.1,cm      
06/01/2010,19:00,-007.2,cm      
06/01/2010,20:00,-007.0,cm      
06/01/2010,21:00,-006.6,cm      
06/01/2010,22:00,-006.5,cm      
06/01/2010,23:00,-006.6,cm      
06/02/2010,00:00,-006.6,cm      
06/02/2010,01:00,-006.8,cm      
06/02/2010,02:00,-006.7,cm      
06/02/2010,03:00,-006.6,cm      
06/02/2010,04:00,-006.7,cm      
06/02/2010,05:00,-006.8,cm      
06/02/2010,06:00,-007.0,cm      
06/02/2010,07:00,-006.9,cm      
06/02/2010,08:00,-007.1,cm      
06/02/2010,09:00,-006.9,cm      
06/02/2010,10:00,-007.0,cm      
06/02/2010,11:00,-007.2,cm      
06/02/2010,12:00,-007.2,cm      
06/02/2010,13:00,-005.1,cm      
06/02/2010,14:00,-005.6,cm      
06/02/2010,15:00,-006.3,cm      
06/02/2010,16:00,-006.6,cm      
06/02/2010,17:00,-006.8,cm      
06/02/2010,18:00,-007.0,cm      
06/02/2010,19:00,-007.0,cm      
06/02/2010,20:00,-007.0,cm      
06/02/2010,21:00,-006.9,cm      
06/02/2010,22:00,-006.7,cm      
06/02/2010,23:00,-006.8,cm      
06/03/2010,00:00,-006.8,cm      
06/03/2010,01:00,-006.3,cm      
06/03/2010,02:00,-006.4,cm      
06/03/2010,03:00,-006.3,cm      
06/03/2010,04:00,-006.4,cm      
06/03/2010,05:00,-006.5,cm      
06/03/2010,06:00,-006.4,cm      
06/03/2010,07:00,-006.9,cm      
06/03/2010,08:00,-006.7,cm      
06/03/2010,09:00,-006.5,cm      
06/03/2010,10:00,-006.6,cm      
06/03/2010,11:00,-006.7,cm      
06/03/2010,12:00,-006.2,cm      
06/03/2010,13:00,-007.0,cm      
06/03/2010,14:00,-007.0,cm      
06/03/2010,15:00,-007.1,cm      
06/03/2010,16:00,-007.0,cm      
06/03/2010,17:00,-006.9,cm      
06/03/2010,18:00,-007.1,cm      
06/03/2010,19:00,-007.1,cm      
06/03/2010,20:00,-006.9,cm      
06/03/2010,21:00,-007.0,cm      
06/03/2010,22:00,-006.9,cm      
06/03/2010,23:00,-006.9,cm      
06/04/2010,00:00,-006.7,cm      
06/04/2010,01:00,-006.6,cm      
06/04/2010,02:00,-006.6,cm      
06/04/2010,03:00,-006.7,cm      
06/04/2010,04:00,-006.8,cm      
06/04/2010,05:00,-006.8,cm      
06/04/2010,06:00,-006.8,cm      
06/04/2010,07:00,-007.0,cm      
06/04/2010,08:00,-007.1,cm      
06/04/2010,09:00,-007.1,cm      
06/04/2010,10:00,-006.9,cm      
06/04/2010,11:00,-007.0,cm      
06/04/2010,12:00,-007.0,cm      
06/04/2010,13:00,-006.8,cm      
06/04/2010,14:00,-006.8,cm      
06/04/2010,15:00,-006.9,cm      
06/04/2010,16:00,-006.9,cm      
06/04/2010,17:00,-006.9,cm      
06/04/2010,18:00,-006.8,cm      
06/04/2010,19:00,-006.8,cm      
06/04/2010,20:00,-006.8,cm      
06/04/2010,21:00,-006.6,cm      
06/04/2010,22:00,-006.7,cm      
06/04/2010,23:00,-006.8,cm      
06/05/2010,00:00,-006.7,cm      
06/05/2010,01:00,-006.7,cm      
06/05/2010,02:00,-006.6,cm      
06/05/2010,03:00,-006.8,cm      
06/05/2010,04:00,-005.2,cm      
06/05/2010,05:00,-005.6,cm      
06/05/2010,06:00,-005.8,cm      
06/05/2010,07:00,-005.7,cm      
06/05/2010,08:00,-006.0,cm      
06/05/2010,09:00,-006.0,cm      
06/05/2010,10:00,-006.0,cm      
06/05/2010,11:00,-006.2,cm      
06/05/2010,12:00,-006.2,cm      
06/05/2010,13:00,-006.2,cm      
06/05/2010,14:00,-006.3,cm      
06/05/2010,15:00,-004.7,cm      
06/05/2010,16:00,-005.2,cm      
06/05/2010,17:00,-005.4,cm      
06/05/2010,18:00,-005.5,cm      
06/05/2010,19:00,-005.5,cm      
06/05/2010,20:00,-005.5,cm      
06/05/2010,21:00,-006.1,cm      
06/05/2010,22:00,-006.0,cm      
06/05/2010,23:00,-005.7,cm      
06/06/2010,00:00,-004.6,cm      
06/06/2010,01:00,-005.8,cm      
06/06/2010,02:00,-005.6,cm      
06/06/2010,03:00,-005.1,cm      
06/06/2010,04:00,-004.1,cm      
06/06/2010,05:00,-004.4,cm      
06/06/2010,06:00,-003.7,cm      
06/06/2010,07:00,-005.8,cm      
06/06/2010,08:00,-006.5,cm      
06/06/2010,09:00,-007.0,cm      
06/06/2010,10:00,-007.1,cm      
06/06/2010,11:00,-007.1,cm      
06/06/2010,12:00,-007.2,cm      
06/06/2010,13:00,-007.2,cm      
06/06/2010,14:00,-007.3,cm      
06/06/2010,15:00,-007.2,cm      
06/06/2010,16:00,-007.2,cm      
06/06/2010,17:00,-007.2,cm      
06/06/2010,18:00,-007.1,cm      
06/06/2010,19:00,-007.1,cm      
06/06/2010,20:00,-007.1,cm      
06/06/2010,21:00,-005.9,cm      
06/06/2010,22:00,-006.2,cm      
06/06/2010,23:00,-006.5,cm      
06/07/2010,00:00,-007.1,cm      
06/07/2010,01:00,-007.2,cm      
06/07/2010,02:00,-007.4,cm      
06/07/2010,03:00,-007.5,cm      
06/07/2010,04:00,-007.6,cm      
06/07/2010,05:00,-007.5,cm      
06/07/2010,06:00,-007.6,cm      
06/07/2010,07:00,-007.6,cm      
06/07/2010,08:00,-007.6,cm      
06/07/2010,09:00,-007.7,cm      
06/07/2010,10:00,-007.5,cm      
06/07/2010,11:00,-007.5,cm      
06/07/2010,12:00,-007.4,cm      
06/07/2010,13:00,-007.4,cm      
06/07/2010,14:00,-007.3,cm      
06/07/2010,15:00,-007.3,cm      
06/07/2010,16:00,-007.2,cm      
06/07/2010,17:00,-007.3,cm      
06/07/2010,18:00,-007.3,cm      
06/07/2010,19:00,-007.4,cm      
06/07/2010,20:00,-007.3,cm      
06/07/2010,21:00,-006.8,cm      
06/07/2010,22:00,-007.0,cm      
06/07/2010,23:00,-007.0,cm      
06/08/2010,00:00,-007.1,cm      
06/08/2010,01:00,-007.2,cm      
