Ecotone Unit: Level Logger
Serial Number: 00001130FA67
Probe Number: 00001130FA67
Log Read: 9/19/2008 10:13:12
 
____Date___ ,Time ,_Level_,Units
07/15/2008,01:00,-042.5,cm      
07/15/2008,02:00,-042.6,cm      
07/15/2008,03:00,-042.6,cm      
07/15/2008,04:00,-042.7,cm      
07/15/2008,05:00,-042.8,cm      
07/15/2008,06:00,-042.8,cm      
07/15/2008,07:00,-042.8,cm      
07/15/2008,08:00,-042.4,cm      
07/15/2008,09:00,-042.5,cm      
07/15/2008,10:00,-043.5,cm      
07/15/2008,11:00,-043.6,cm      
07/15/2008,12:00,-043.5,cm      
07/15/2008,13:00,-043.5,cm      
07/15/2008,14:00,-043.3,cm      
07/15/2008,15:00,-043.4,cm      
07/15/2008,16:00,-043.4,cm      
07/15/2008,17:00,-043.3,cm      
07/15/2008,18:00,-043.5,cm      
07/15/2008,19:00,-043.4,cm      
07/15/2008,20:00,-043.6,cm      
07/15/2008,21:00,-043.6,cm      
07/15/2008,22:00,-043.6,cm      
07/15/2008,23:00,-043.7,cm      
07/16/2008,00:00,-043.7,cm      
07/16/2008,01:00,-043.7,cm      
07/16/2008,02:00,-043.7,cm      
07/16/2008,03:00,-043.7,cm      
07/16/2008,04:00,-043.8,cm      
07/16/2008,05:00,-043.8,cm      
07/16/2008,06:00,-043.9,cm      
07/16/2008,07:00,-043.8,cm      
07/16/2008,08:00,-043.3,cm      
07/16/2008,09:00,-043.5,cm      
07/16/2008,10:00,-044.3,cm      
07/16/2008,11:00,-044.5,cm      
07/16/2008,12:00,-044.4,cm      
07/16/2008,13:00,-044.5,cm      
07/16/2008,14:00,-044.4,cm      
07/16/2008,15:00,-044.7,cm      
07/16/2008,16:00,-044.8,cm      
07/16/2008,17:00,-044.9,cm      
07/16/2008,18:00,-044.8,cm      
07/16/2008,19:00,-045.1,cm      
07/16/2008,20:00,-045.2,cm      
07/16/2008,21:00,-045.1,cm      
07/16/2008,22:00,-045.1,cm      
07/16/2008,23:00,-045.1,cm      
07/17/2008,00:00,-045.1,cm      
07/17/2008,01:00,-045.2,cm      
07/17/2008,02:00,-045.4,cm      
07/17/2008,03:00,-045.4,cm      
07/17/2008,04:00,-045.5,cm      
07/17/2008,05:00,-045.4,cm      
07/17/2008,06:00,-045.4,cm      
07/17/2008,07:00,-045.5,cm      
07/17/2008,08:00,-045.2,cm      
07/17/2008,09:00,-044.6,cm      
07/17/2008,10:00,-045.1,cm      
07/17/2008,11:00,-045.8,cm      
07/17/2008,12:00,-045.5,cm      
07/17/2008,13:00,-046.0,cm      
07/17/2008,14:00,-045.8,cm      
07/17/2008,15:00,-046.0,cm      
07/17/2008,16:00,-046.3,cm      
07/17/2008,17:00,-046.5,cm      
07/17/2008,18:00,-046.7,cm      
07/17/2008,19:00,-046.8,cm      
07/17/2008,20:00,-046.9,cm      
07/17/2008,21:00,-046.9,cm      
07/17/2008,22:00,-046.8,cm      
07/17/2008,23:00,-046.8,cm      
07/18/2008,00:00,-046.9,cm      
07/18/2008,01:00,-046.9,cm      
07/18/2008,02:00,-047.0,cm      
07/18/2008,03:00,-047.1,cm      
07/18/2008,04:00,-047.2,cm      
07/18/2008,05:00,-047.4,cm      
07/18/2008,06:00,-047.4,cm      
07/18/2008,07:00,-047.4,cm      
07/18/2008,08:00,-046.8,cm      
07/18/2008,09:00,-046.6,cm      
07/18/2008,10:00,-047.8,cm      
07/18/2008,11:00,-048.1,cm      
07/18/2008,12:00,-048.2,cm      
07/18/2008,13:00,-048.1,cm      
07/18/2008,14:00,-048.1,cm      
07/18/2008,15:00,-048.1,cm      
07/18/2008,16:00,-048.1,cm      
07/18/2008,17:00,-048.3,cm      
07/18/2008,18:00,-048.3,cm      
07/18/2008,19:00,-048.4,cm      
07/18/2008,20:00,-048.6,cm      
07/18/2008,21:00,-048.6,cm      
07/18/2008,22:00,-048.6,cm      
07/18/2008,23:00,-048.6,cm      
07/19/2008,00:00,-048.7,cm      
07/19/2008,01:00,-048.8,cm      
07/19/2008,02:00,-048.7,cm      
07/19/2008,03:00,-048.7,cm      
07/19/2008,04:00,-048.8,cm      
07/19/2008,05:00,-048.8,cm      
07/19/2008,06:00,-048.8,cm      
07/19/2008,07:00,-048.8,cm      
07/19/2008,08:00,-048.6,cm      
07/19/2008,09:00,-048.5,cm      
07/19/2008,10:00,-048.6,cm      
07/19/2008,11:00,-048.4,cm      
07/19/2008,12:00,-048.4,cm      
07/19/2008,13:00,-048.8,cm      
07/19/2008,14:00,-049.9,cm      
07/19/2008,15:00,-049.8,cm      
07/19/2008,16:00,-049.9,cm      
07/19/2008,17:00,-049.9,cm      
07/19/2008,18:00,-049.9,cm      
07/19/2008,19:00,-050.0,cm      
07/19/2008,20:00,-050.0,cm      
07/19/2008,21:00,-049.9,cm      
07/19/2008,22:00,-049.9,cm      
07/19/2008,23:00,-049.9,cm      
07/20/2008,00:00,-049.9,cm      
07/20/2008,01:00,-050.0,cm      
07/20/2008,02:00,-050.1,cm      
07/20/2008,03:00,-050.1,cm      
07/20/2008,04:00,-050.3,cm      
07/20/2008,05:00,-050.4,cm      
07/20/2008,06:00,-050.2,cm      
07/20/2008,07:00,-050.3,cm      
07/20/2008,08:00,-050.2,cm      
07/20/2008,09:00,-050.1,cm      
07/20/2008,10:00,-050.7,cm      
07/20/2008,11:00,-051.2,cm      
07/20/2008,12:00,-051.3,cm      
07/20/2008,13:00,-051.4,cm      
07/20/2008,14:00,-051.3,cm      
07/20/2008,15:00,-051.4,cm      
07/20/2008,16:00,-051.4,cm      
07/20/2008,17:00,-051.6,cm      
07/20/2008,18:00,-051.7,cm      
07/20/2008,19:00,-051.8,cm      
07/20/2008,20:00,-051.8,cm      
07/20/2008,21:00,-051.8,cm      
07/20/2008,22:00,-051.8,cm      
07/20/2008,23:00,-051.9,cm      
07/21/2008,00:00,-051.8,cm      
07/21/2008,01:00,-051.9,cm      
07/21/2008,02:00,-052.0,cm      
07/21/2008,03:00,-052.0,cm      
07/21/2008,04:00,-052.0,cm      
07/21/2008,05:00,-052.1,cm      
07/21/2008,06:00,-052.1,cm      
07/21/2008,07:00,-052.1,cm      
07/21/2008,08:00,-052.1,cm      
07/21/2008,09:00,-052.2,cm      
07/21/2008,10:00,-052.4,cm      
07/21/2008,11:00,-052.7,cm      
07/21/2008,12:00,-053.1,cm      
07/21/2008,13:00,-053.2,cm      
07/21/2008,14:00,-053.1,cm      
07/21/2008,15:00,-053.2,cm      
07/21/2008,16:00,-052.9,cm      
07/21/2008,17:00,-053.0,cm      
07/21/2008,18:00,-052.9,cm      
07/21/2008,19:00,-052.8,cm      
07/21/2008,20:00,-053.1,cm      
07/21/2008,21:00,-053.2,cm      
07/21/2008,22:00,-053.2,cm      
07/21/2008,23:00,-053.3,cm      
07/22/2008,00:00,-053.3,cm      
07/22/2008,01:00,-053.3,cm      
07/22/2008,02:00,-053.4,cm      
07/22/2008,03:00,-053.3,cm      
07/22/2008,04:00,-053.3,cm      
07/22/2008,05:00,-053.3,cm      
07/22/2008,06:00,-053.4,cm      
07/22/2008,07:00,-053.5,cm      
07/22/2008,08:00,-053.5,cm      
07/22/2008,09:00,-053.7,cm      
07/22/2008,10:00,-054.0,cm      
07/22/2008,11:00,-054.4,cm      
07/22/2008,12:00,-054.4,cm      
07/22/2008,13:00,-054.5,cm      
07/22/2008,14:00,-054.6,cm      
07/22/2008,15:00,-054.6,cm      
07/22/2008,16:00,-054.6,cm      
07/22/2008,17:00,-054.7,cm      
07/22/2008,18:00,-054.7,cm      
07/22/2008,19:00,-054.8,cm      
07/22/2008,20:00,-054.8,cm      
07/22/2008,21:00,-054.7,cm      
07/22/2008,22:00,-054.7,cm      
07/22/2008,23:00,-054.7,cm      
07/23/2008,00:00,-054.8,cm      
07/23/2008,01:00,-054.8,cm      
07/23/2008,02:00,-054.9,cm      
07/23/2008,03:00,-055.1,cm      
07/23/2008,04:00,-055.2,cm      
07/23/2008,05:00,-055.3,cm      
07/23/2008,06:00,-055.5,cm      
07/23/2008,07:00,-055.6,cm      
07/23/2008,08:00,-055.7,cm      
07/23/2008,09:00,-055.9,cm      
07/23/2008,10:00,-056.5,cm      
07/23/2008,11:00,-056.5,cm      
07/23/2008,12:00,-056.6,cm      
07/23/2008,13:00,-056.0,cm      
07/23/2008,14:00,-056.3,cm      
07/23/2008,15:00,-056.5,cm      
07/23/2008,16:00,-056.5,cm      
07/23/2008,17:00,-056.5,cm      
07/23/2008,18:00,-056.8,cm      
07/23/2008,19:00,-056.8,cm      
07/23/2008,20:00,-056.9,cm      
07/23/2008,21:00,-057.0,cm      
07/23/2008,22:00,-057.1,cm      
07/23/2008,23:00,-057.0,cm      
07/24/2008,00:00,-057.0,cm      
07/24/2008,01:00,-056.9,cm      
07/24/2008,02:00,-056.9,cm      
07/24/2008,03:00,-057.0,cm      
07/24/2008,04:00,-057.0,cm      
07/24/2008,05:00,-057.0,cm      
07/24/2008,06:00,-057.2,cm      
07/24/2008,07:00,-057.1,cm      
07/24/2008,08:00,-057.0,cm      
07/24/2008,09:00,-056.9,cm      
07/24/2008,10:00,-057.8,cm      
07/24/2008,11:00,-058.2,cm      
07/24/2008,12:00,-058.2,cm      
07/24/2008,13:00,-058.3,cm      
07/24/2008,14:00,-058.3,cm      
07/24/2008,15:00,-058.4,cm      
07/24/2008,16:00,-058.5,cm      
07/24/2008,17:00,-058.4,cm      
07/24/2008,18:00,-058.6,cm      
07/24/2008,19:00,-058.7,cm      
07/24/2008,20:00,-058.8,cm      
07/24/2008,21:00,-058.8,cm      
07/24/2008,22:00,-058.7,cm      
07/24/2008,23:00,-058.8,cm      
07/25/2008,00:00,-058.8,cm      
07/25/2008,01:00,-058.8,cm      
07/25/2008,02:00,-058.8,cm      
07/25/2008,03:00,-058.9,cm      
07/25/2008,04:00,-058.9,cm      
07/25/2008,05:00,-058.9,cm      
07/25/2008,06:00,-058.9,cm      
07/25/2008,07:00,-059.0,cm      
07/25/2008,08:00,-058.7,cm      
07/25/2008,09:00,-058.7,cm      
07/25/2008,10:00,-059.3,cm      
07/25/2008,11:00,-059.9,cm      
07/25/2008,12:00,-060.3,cm      
07/25/2008,13:00,-060.3,cm      
07/25/2008,14:00,-060.4,cm      
07/25/2008,15:00,-060.4,cm      
07/25/2008,16:00,-060.5,cm      
07/25/2008,17:00,-060.5,cm      
07/25/2008,18:00,-060.7,cm      
07/25/2008,19:00,-060.7,cm      
07/25/2008,20:00,-060.7,cm      
07/25/2008,21:00,-060.7,cm      
07/25/2008,22:00,-060.6,cm      
07/25/2008,23:00,-060.6,cm      
07/26/2008,00:00,-060.6,cm      
07/26/2008,01:00,-060.7,cm      
07/26/2008,02:00,-060.5,cm      
07/26/2008,03:00,-060.6,cm      
07/26/2008,04:00,-060.7,cm      
07/26/2008,05:00,-060.8,cm      
07/26/2008,06:00,-060.8,cm      
07/26/2008,07:00,-060.8,cm      
07/26/2008,08:00,-060.6,cm      
07/26/2008,09:00,-060.7,cm      
07/26/2008,10:00,-060.7,cm      
07/26/2008,11:00,-060.9,cm      
07/26/2008,12:00,-061.1,cm      
07/26/2008,13:00,-061.4,cm      
07/26/2008,14:00,-061.5,cm      
07/26/2008,15:00,-061.0,cm      
07/26/2008,16:00,-061.5,cm      
07/26/2008,17:00,-061.7,cm      
07/26/2008,18:00,-062.2,cm      
07/26/2008,19:00,-062.3,cm      
07/26/2008,20:00,-062.6,cm      
07/26/2008,21:00,-062.6,cm      
07/26/2008,22:00,-062.8,cm      
07/26/2008,23:00,-062.9,cm      
07/27/2008,00:00,-063.1,cm      
07/27/2008,01:00,-062.9,cm      
07/27/2008,02:00,-063.0,cm      
07/27/2008,03:00,-063.1,cm      
07/27/2008,04:00,-063.1,cm      
07/27/2008,05:00,-063.1,cm      
07/27/2008,06:00,-063.1,cm      
07/27/2008,07:00,-063.2,cm      
07/27/2008,08:00,-063.1,cm      
07/27/2008,09:00,-063.1,cm      
07/27/2008,10:00,-063.6,cm      
07/27/2008,11:00,-063.9,cm      
07/27/2008,12:00,-064.2,cm      
07/27/2008,13:00,-064.4,cm      
07/27/2008,14:00,-064.4,cm      
07/27/2008,15:00,-064.5,cm      
07/27/2008,16:00,-064.9,cm      
07/27/2008,17:00,-064.9,cm      
07/27/2008,18:00,-065.0,cm      
07/27/2008,19:00,-065.2,cm      
07/27/2008,20:00,-065.3,cm      
07/27/2008,21:00,-065.4,cm      
07/27/2008,22:00,-065.4,cm      
07/27/2008,23:00,-065.4,cm      
07/28/2008,00:00,-065.4,cm      
07/28/2008,01:00,-065.4,cm      
07/28/2008,02:00,-065.4,cm      
07/28/2008,03:00,-065.5,cm      
07/28/2008,04:00,-065.5,cm      
07/28/2008,05:00,-065.5,cm      
07/28/2008,06:00,-065.7,cm      
07/28/2008,07:00,-065.7,cm      
07/28/2008,08:00,-065.5,cm      
07/28/2008,09:00,-065.2,cm      
07/28/2008,10:00,-065.8,cm      
07/28/2008,11:00,-066.0,cm      
07/28/2008,12:00,-066.3,cm      
07/28/2008,13:00,-066.5,cm      
07/28/2008,14:00,-066.5,cm      
07/28/2008,15:00,-066.6,cm      
07/28/2008,16:00,-066.7,cm      
07/28/2008,17:00,-066.8,cm      
07/28/2008,18:00,-066.7,cm      
07/28/2008,19:00,-066.8,cm      
07/28/2008,20:00,-066.9,cm      
07/28/2008,21:00,-067.1,cm      
07/28/2008,22:00,-067.1,cm      
07/28/2008,23:00,-067.1,cm      
07/29/2008,00:00,-067.2,cm      
07/29/2008,01:00,-067.2,cm      
07/29/2008,02:00,-067.2,cm      
07/29/2008,03:00,-067.2,cm      
07/29/2008,04:00,-067.3,cm      
07/29/2008,05:00,-067.5,cm      
07/29/2008,06:00,-067.6,cm      
07/29/2008,07:00,-067.7,cm      
07/29/2008,08:00,-067.7,cm      
07/29/2008,09:00,-067.2,cm      
07/29/2008,10:00,-067.8,cm      
07/29/2008,11:00,-068.0,cm      
07/29/2008,12:00,-067.9,cm      
07/29/2008,13:00,-068.1,cm      
07/29/2008,14:00,-068.4,cm      
07/29/2008,15:00,-068.4,cm      
07/29/2008,16:00,-068.9,cm      
07/29/2008,17:00,-069.0,cm      
07/29/2008,18:00,-069.1,cm      
07/29/2008,19:00,-069.2,cm      
07/29/2008,20:00,-069.2,cm      
07/29/2008,21:00,-069.3,cm      
07/29/2008,22:00,-069.3,cm      
07/29/2008,23:00,-069.3,cm      
07/30/2008,00:00,-069.2,cm      
07/30/2008,01:00,-069.2,cm      
07/30/2008,02:00,-069.3,cm      
07/30/2008,03:00,-069.2,cm      
07/30/2008,04:00,-069.2,cm      
07/30/2008,05:00,-069.2,cm      
07/30/2008,06:00,-069.1,cm      
07/30/2008,07:00,-069.1,cm      
07/30/2008,08:00,-069.2,cm      
07/30/2008,09:00,-069.2,cm      
07/30/2008,10:00,-067.9,cm      
07/30/2008,11:00,-067.4,cm      
07/30/2008,12:00,-067.5,cm      
07/30/2008,13:00,-067.4,cm      
07/30/2008,14:00,-067.6,cm      
07/30/2008,15:00,-067.9,cm      
07/30/2008,16:00,-068.2,cm      
07/30/2008,17:00,-068.8,cm      
07/30/2008,18:00,-069.2,cm      
07/30/2008,19:00,-069.5,cm      
07/30/2008,20:00,-069.6,cm      
07/30/2008,21:00,-069.8,cm      
07/30/2008,22:00,-069.9,cm      
07/30/2008,23:00,-069.9,cm      
07/31/2008,00:00,-070.1,cm      
07/31/2008,01:00,-070.3,cm      
07/31/2008,02:00,-070.3,cm      
07/31/2008,03:00,-070.3,cm      
07/31/2008,04:00,-070.3,cm      
07/31/2008,05:00,-070.2,cm      
07/31/2008,06:00,-070.2,cm      
07/31/2008,07:00,-070.3,cm      
07/31/2008,08:00,-070.4,cm      
07/31/2008,09:00,-070.3,cm      
07/31/2008,10:00,-070.4,cm      
07/31/2008,11:00,-070.8,cm      
07/31/2008,12:00,-070.7,cm      
07/31/2008,13:00,-071.5,cm      
07/31/2008,14:00,-071.6,cm      
07/31/2008,15:00,-071.7,cm      
07/31/2008,16:00,-071.9,cm      
07/31/2008,17:00,-072.0,cm      
07/31/2008,18:00,-071.9,cm      
07/31/2008,19:00,-072.2,cm      
07/31/2008,20:00,-072.3,cm      
07/31/2008,21:00,-072.3,cm      
07/31/2008,22:00,-072.3,cm      
07/31/2008,23:00,-072.3,cm      
08/01/2008,00:00,-072.3,cm      
08/01/2008,01:00,-072.3,cm      
08/01/2008,02:00,-072.4,cm      
08/01/2008,03:00,-072.3,cm      
08/01/2008,04:00,-072.4,cm      
08/01/2008,05:00,-072.5,cm      
08/01/2008,06:00,-072.7,cm      
08/01/2008,07:00,-072.7,cm      
08/01/2008,08:00,-072.4,cm      
08/01/2008,09:00,-072.4,cm      
08/01/2008,10:00,-072.8,cm      
08/01/2008,11:00,-073.0,cm      
08/01/2008,12:00,-073.2,cm      
08/01/2008,13:00,-073.3,cm      
08/01/2008,14:00,-073.3,cm      
08/01/2008,15:00,-073.5,cm      
08/01/2008,16:00,-073.7,cm      
08/01/2008,17:00,-073.9,cm      
08/01/2008,18:00,-074.0,cm      
08/01/2008,19:00,-074.0,cm      
08/01/2008,20:00,-074.0,cm      
08/01/2008,21:00,-074.0,cm      
08/01/2008,22:00,-074.0,cm      
08/01/2008,23:00,-074.0,cm      
08/02/2008,00:00,-074.0,cm      
08/02/2008,01:00,-074.1,cm      
08/02/2008,02:00,-074.0,cm      
08/02/2008,03:00,-074.0,cm      
08/02/2008,04:00,-074.0,cm      
08/02/2008,05:00,-074.0,cm      
08/02/2008,06:00,-074.0,cm      
08/02/2008,07:00,-074.0,cm      
08/02/2008,08:00,-074.0,cm      
08/02/2008,09:00,-074.0,cm      
08/02/2008,10:00,-074.7,cm      
08/02/2008,11:00,-075.1,cm      
08/02/2008,12:00,-075.1,cm      
08/02/2008,13:00,-075.0,cm      
08/02/2008,14:00,-075.0,cm      
08/02/2008,15:00,-075.1,cm      
08/02/2008,16:00,-075.2,cm      
08/02/2008,17:00,-075.2,cm      
08/02/2008,18:00,-075.2,cm      
08/02/2008,19:00,-075.2,cm      
08/02/2008,20:00,-075.3,cm      
08/02/2008,21:00,-075.4,cm      
08/02/2008,22:00,-075.5,cm      
08/02/2008,23:00,-075.5,cm      
08/03/2008,00:00,-075.4,cm      
08/03/2008,01:00,-075.5,cm      
08/03/2008,02:00,-075.4,cm      
08/03/2008,03:00,-075.4,cm      
08/03/2008,04:00,-075.4,cm      
08/03/2008,05:00,-075.4,cm      
08/03/2008,06:00,-075.4,cm      
08/03/2008,07:00,-075.4,cm      
08/03/2008,08:00,-075.3,cm      
08/03/2008,09:00,-075.4,cm      
08/03/2008,10:00,-075.5,cm      
08/03/2008,11:00,-075.6,cm      
08/03/2008,12:00,-075.6,cm      
08/03/2008,13:00,-076.1,cm      
08/03/2008,14:00,-076.3,cm      
08/03/2008,15:00,-076.3,cm      
08/03/2008,16:00,-076.5,cm      
08/03/2008,17:00,-076.6,cm      
08/03/2008,18:00,-076.5,cm      
08/03/2008,19:00,-076.8,cm      
08/03/2008,20:00,-076.9,cm      
08/03/2008,21:00,-076.9,cm      
08/03/2008,22:00,-076.9,cm      
08/03/2008,23:00,-076.8,cm      
08/04/2008,00:00,-076.8,cm      
08/04/2008,01:00,-076.8,cm      
08/04/2008,02:00,-076.8,cm      
08/04/2008,03:00,-076.7,cm      
08/04/2008,04:00,-076.7,cm      
08/04/2008,05:00,-076.8,cm      
08/04/2008,06:00,-076.8,cm      
08/04/2008,07:00,-076.8,cm      
08/04/2008,08:00,-076.8,cm      
08/04/2008,09:00,-076.8,cm      
08/04/2008,10:00,-076.5,cm      
08/04/2008,11:00,-076.7,cm      
08/04/2008,12:00,-076.8,cm      
08/04/2008,13:00,-076.8,cm      
08/04/2008,14:00,-077.2,cm      
08/04/2008,15:00,-077.3,cm      
08/04/2008,16:00,-077.4,cm      
08/04/2008,17:00,-077.4,cm      
08/04/2008,18:00,-077.5,cm      
08/04/2008,19:00,-077.4,cm      
08/04/2008,20:00,-077.5,cm      
08/04/2008,21:00,-077.7,cm      
08/04/2008,22:00,-077.5,cm      
08/04/2008,23:00,-077.5,cm      
08/05/2008,00:00,-077.4,cm      
08/05/2008,01:00,-077.5,cm      
08/05/2008,02:00,-077.4,cm      
08/05/2008,03:00,-077.4,cm      
08/05/2008,04:00,-077.0,cm      
08/05/2008,05:00,-076.8,cm      
08/05/2008,06:00,-076.9,cm      
08/05/2008,07:00,-076.9,cm      
08/05/2008,08:00,-076.8,cm      
08/05/2008,09:00,-076.7,cm      
08/05/2008,10:00,-076.9,cm      
08/05/2008,11:00,-076.7,cm      
08/05/2008,12:00,-076.7,cm      
08/05/2008,13:00,-076.8,cm      
08/05/2008,14:00,-077.4,cm      
08/05/2008,15:00,-077.9,cm      
08/05/2008,16:00,-078.4,cm      
08/05/2008,17:00,-078.4,cm      
08/05/2008,18:00,-078.4,cm      
08/05/2008,19:00,-078.5,cm      
08/05/2008,20:00,-078.5,cm      
08/05/2008,21:00,-078.4,cm      
08/05/2008,22:00,-078.4,cm      
08/05/2008,23:00,-078.3,cm      
08/06/2008,00:00,-078.4,cm      
08/06/2008,01:00,-077.7,cm      
08/06/2008,02:00,-077.7,cm      
08/06/2008,03:00,-077.8,cm      
08/06/2008,04:00,-077.8,cm      
08/06/2008,05:00,-078.2,cm      
08/06/2008,06:00,-078.4,cm      
08/06/2008,07:00,-078.5,cm      
08/06/2008,08:00,-078.3,cm      
08/06/2008,09:00,-078.3,cm      
08/06/2008,10:00,-078.6,cm      
08/06/2008,11:00,-079.0,cm      
08/06/2008,12:00,-079.6,cm      
08/06/2008,13:00,-079.7,cm      
08/06/2008,14:00,-079.8,cm      
08/06/2008,15:00,-080.0,cm      
08/06/2008,16:00,-080.1,cm      
08/06/2008,17:00,-080.1,cm      
08/06/2008,18:00,-080.1,cm      
08/06/2008,19:00,-080.1,cm      
08/06/2008,20:00,-080.2,cm      
08/06/2008,21:00,-080.2,cm      
08/06/2008,22:00,-080.2,cm      
08/06/2008,23:00,-080.2,cm      
08/07/2008,00:00,-080.2,cm      
08/07/2008,01:00,-080.2,cm      
08/07/2008,02:00,-080.2,cm      
08/07/2008,03:00,-080.2,cm      
08/07/2008,04:00,-080.1,cm      
08/07/2008,05:00,-080.0,cm      
08/07/2008,06:00,-080.0,cm      
08/07/2008,07:00,-080.1,cm      
08/07/2008,08:00,-080.1,cm      
08/07/2008,09:00,-080.3,cm      
08/07/2008,10:00,-080.1,cm      
08/07/2008,11:00,-080.2,cm      
08/07/2008,12:00,-080.5,cm      
08/07/2008,13:00,-080.8,cm      
08/07/2008,14:00,-080.9,cm      
08/07/2008,15:00,-081.0,cm      
08/07/2008,16:00,-081.3,cm      
08/07/2008,17:00,-081.3,cm      
08/07/2008,18:00,-081.3,cm      
08/07/2008,19:00,-081.5,cm      
08/07/2008,20:00,-081.5,cm      
08/07/2008,21:00,-080.1,cm      
08/07/2008,22:00,-080.2,cm      
08/07/2008,23:00,-080.3,cm      
08/08/2008,00:00,-080.3,cm      
08/08/2008,01:00,-080.3,cm      
08/08/2008,02:00,-080.3,cm      
08/08/2008,03:00,-080.3,cm      
08/08/2008,04:00,-080.2,cm      
08/08/2008,05:00,-080.3,cm      
08/08/2008,06:00,-080.2,cm      
08/08/2008,07:00,-080.2,cm      
08/08/2008,08:00,-080.2,cm      
08/08/2008,09:00,-080.5,cm      
08/08/2008,10:00,-080.7,cm      
08/08/2008,11:00,-081.0,cm      
08/08/2008,12:00,-081.5,cm      
08/08/2008,13:00,-081.6,cm      
08/08/2008,14:00,-081.6,cm      
08/08/2008,15:00,-081.6,cm      
08/08/2008,16:00,-081.8,cm      
08/08/2008,17:00,-081.8,cm      
08/08/2008,18:00,-081.9,cm      
08/08/2008,19:00,-082.0,cm      
08/08/2008,20:00,-082.0,cm      
08/08/2008,21:00,-081.8,cm      
08/08/2008,22:00,-081.7,cm      
08/08/2008,23:00,-081.6,cm      
08/09/2008,00:00,-081.6,cm      
08/09/2008,01:00,-081.6,cm      
08/09/2008,02:00,-081.6,cm      
08/09/2008,03:00,-081.6,cm      
08/09/2008,04:00,-081.5,cm      
08/09/2008,05:00,-081.5,cm      
08/09/2008,06:00,-081.5,cm      
08/09/2008,07:00,-081.5,cm      
08/09/2008,08:00,-081.7,cm      
08/09/2008,09:00,-081.7,cm      
08/09/2008,10:00,-081.6,cm      
08/09/2008,11:00,-082.2,cm      
08/09/2008,12:00,-082.3,cm      
08/09/2008,13:00,-082.6,cm      
08/09/2008,14:00,-082.5,cm      
08/09/2008,15:00,-082.5,cm      
08/09/2008,16:00,-082.7,cm      
08/09/2008,17:00,-082.9,cm      
08/09/2008,18:00,-083.0,cm      
08/09/2008,19:00,-083.1,cm      
08/09/2008,20:00,-082.0,cm      
08/09/2008,21:00,-081.0,cm      
08/09/2008,22:00,-080.2,cm      
08/09/2008,23:00,-079.8,cm      
08/10/2008,00:00,-079.8,cm      
08/10/2008,01:00,-079.9,cm      
08/10/2008,02:00,-079.8,cm      
08/10/2008,03:00,-079.9,cm      
08/10/2008,04:00,-079.8,cm      
08/10/2008,05:00,-079.8,cm      
08/10/2008,06:00,-079.8,cm      
08/10/2008,07:00,-079.7,cm      
08/10/2008,08:00,-079.7,cm      
08/10/2008,09:00,-080.1,cm      
08/10/2008,10:00,-080.9,cm      
08/10/2008,11:00,-081.6,cm      
08/10/2008,12:00,-081.5,cm      
08/10/2008,13:00,-081.6,cm      
08/10/2008,14:00,-081.7,cm      
08/10/2008,15:00,-081.9,cm      
08/10/2008,16:00,-081.9,cm      
08/10/2008,17:00,-080.7,cm      
08/10/2008,18:00,-080.9,cm      
08/10/2008,19:00,-080.9,cm      
08/10/2008,20:00,-081.4,cm      
08/10/2008,21:00,-080.1,cm      
08/10/2008,22:00,-079.6,cm      
08/10/2008,23:00,-079.3,cm      
08/11/2008,00:00,-079.1,cm      
08/11/2008,01:00,-079.3,cm      
08/11/2008,02:00,-079.3,cm      
08/11/2008,03:00,-079.1,cm      
08/11/2008,04:00,-079.1,cm      
08/11/2008,05:00,-079.3,cm      
08/11/2008,06:00,-079.4,cm      
08/11/2008,07:00,-079.5,cm      
08/11/2008,08:00,-079.6,cm      
08/11/2008,09:00,-080.0,cm      
08/11/2008,10:00,-080.8,cm      
08/11/2008,11:00,-081.0,cm      
08/11/2008,12:00,-080.9,cm      
08/11/2008,13:00,-081.0,cm      
08/11/2008,14:00,-081.3,cm      
08/11/2008,15:00,-080.9,cm      
08/11/2008,16:00,-081.3,cm      
08/11/2008,17:00,-081.5,cm      
08/11/2008,18:00,-081.4,cm      
08/11/2008,19:00,-081.6,cm      
08/11/2008,20:00,-081.5,cm      
08/11/2008,21:00,-081.5,cm      
08/11/2008,22:00,-081.4,cm      
08/11/2008,23:00,-081.3,cm      
08/12/2008,00:00,-081.4,cm      
08/12/2008,01:00,-081.4,cm      
08/12/2008,02:00,-081.4,cm      
08/12/2008,03:00,-081.2,cm      
08/12/2008,04:00,-081.2,cm      
08/12/2008,05:00,-081.3,cm      
08/12/2008,06:00,-081.3,cm      
08/12/2008,07:00,-081.2,cm      
08/12/2008,08:00,-081.2,cm      
08/12/2008,09:00,-080.6,cm      
08/12/2008,10:00,-080.6,cm      
08/12/2008,11:00,-081.3,cm      
08/12/2008,12:00,-081.3,cm      
08/12/2008,13:00,-081.5,cm      
08/12/2008,14:00,-081.5,cm      
08/12/2008,15:00,-081.2,cm      
08/12/2008,16:00,-081.4,cm      
08/12/2008,17:00,-081.6,cm      
08/12/2008,18:00,-081.5,cm      
08/12/2008,19:00,-081.7,cm      
08/12/2008,20:00,-081.6,cm      
08/12/2008,21:00,-081.6,cm      
08/12/2008,22:00,-081.3,cm      
08/12/2008,23:00,-081.2,cm      
