Ecotone Unit: Level Logger
Serial Number: 000011311045
Probe Number: 000011311045
Log Read: 12/17/2013 10:59:58
 
____Date___ ,Time ,_Level_,Units
12/10/2013,19:19,-056.9,cm      
12/10/2013,20:19,-057.2,cm      
12/10/2013,21:19,-057.3,cm      
12/10/2013,22:19,-055.2,cm      
12/10/2013,23:19,-056.6,cm      
12/11/2013,00:19,-057.7,cm      
12/11/2013,01:19,-058.2,cm      
12/11/2013,02:19,-058.7,cm      
12/11/2013,03:19,-058.2,cm      
12/11/2013,04:19,-058.0,cm      
12/11/2013,05:19,-057.7,cm      
12/11/2013,06:19,-057.8,cm      
12/11/2013,07:19,-057.9,cm      
12/11/2013,08:19,-058.2,cm      
12/11/2013,09:19,-058.5,cm      
12/11/2013,10:19,-059.1,cm      
12/11/2013,11:19,-059.6,cm      
12/11/2013,12:19,-059.9,cm      
12/11/2013,13:19,-060.0,cm      
12/11/2013,14:19,-060.1,cm      
12/11/2013,15:19,-060.1,cm      
12/11/2013,16:19,-060.4,cm      
12/11/2013,17:19,-060.6,cm      
12/11/2013,18:19,-060.6,cm      
12/11/2013,19:19,-060.6,cm      
12/11/2013,20:19,-060.6,cm      
12/11/2013,21:19,-060.0,cm      
12/11/2013,22:19,-059.0,cm      
12/11/2013,23:19,-058.5,cm      
12/12/2013,00:19,-057.9,cm      
12/12/2013,01:19,-057.2,cm      
12/12/2013,02:19,-057.2,cm      
12/12/2013,03:19,-057.3,cm      
12/12/2013,04:19,-057.5,cm      
12/12/2013,05:19,-057.6,cm      
12/12/2013,06:19,-057.6,cm      
12/12/2013,07:19,-057.7,cm      
12/12/2013,08:19,-057.5,cm      
12/12/2013,09:19,-057.1,cm      
12/12/2013,10:19,-057.5,cm      
12/12/2013,11:19,-058.1,cm      
12/12/2013,12:19,-058.8,cm      
12/12/2013,13:19,-059.1,cm      
12/12/2013,14:19,-059.6,cm      
12/12/2013,15:19,-060.0,cm      
12/12/2013,16:19,-060.9,cm      
12/12/2013,17:19,-061.2,cm      
12/12/2013,18:19,-062.3,cm      
12/12/2013,19:19,-063.5,cm      
12/12/2013,20:19,-063.7,cm      
12/12/2013,21:19,-059.4,cm      
12/12/2013,22:19,-054.3,cm      
12/12/2013,23:19,-055.1,cm      
12/13/2013,00:19,-057.6,cm      
12/13/2013,01:19,-059.3,cm      
12/13/2013,02:19,-059.9,cm      
12/13/2013,03:19,-060.7,cm      
12/13/2013,04:19,-061.1,cm      
12/13/2013,05:19,-061.2,cm      
12/13/2013,06:19,-061.9,cm      
12/13/2013,07:19,-062.6,cm      
12/13/2013,08:19,-062.6,cm      
12/13/2013,09:19,-062.6,cm      
12/13/2013,10:19,-062.6,cm      
12/13/2013,11:19,-062.5,cm      
12/13/2013,12:19,-062.3,cm      
12/13/2013,13:19,-061.0,cm      
12/13/2013,14:19,-060.9,cm      
12/13/2013,15:19,-061.4,cm      
12/13/2013,16:19,-061.3,cm      
12/13/2013,17:19,-061.3,cm      
12/13/2013,18:19,-061.5,cm      
12/13/2013,19:19,-061.5,cm      
12/13/2013,20:19,-061.4,cm      
12/13/2013,21:19,-059.8,cm      
12/13/2013,22:19,-057.7,cm      
12/13/2013,23:19,-058.9,cm      
12/14/2013,00:19,-059.0,cm      
12/14/2013,01:19,-058.8,cm      
12/14/2013,02:19,-059.3,cm      
12/14/2013,03:19,-060.0,cm      
12/14/2013,04:19,-059.7,cm      
12/14/2013,05:19,-058.2,cm      
12/14/2013,06:19,-057.9,cm      
12/14/2013,07:19,-058.2,cm      
12/14/2013,08:19,-058.7,cm      
12/14/2013,09:19,-058.9,cm      
12/14/2013,10:19,-059.0,cm      
12/14/2013,11:19,-058.8,cm      
12/14/2013,12:19,-058.8,cm      
12/14/2013,13:19,-058.8,cm      
12/14/2013,14:19,-058.6,cm      
12/14/2013,15:19,-058.5,cm      
12/14/2013,16:19,-058.4,cm      
12/14/2013,17:19,-058.1,cm      
12/14/2013,18:19,-057.8,cm      
12/14/2013,19:19,-057.5,cm      
12/14/2013,20:19,-057.2,cm      
12/14/2013,21:19,-056.9,cm      
12/14/2013,22:19,-056.8,cm      
12/14/2013,23:19,-056.6,cm      
12/15/2013,00:19,-056.3,cm      
12/15/2013,01:19,-055.6,cm      
12/15/2013,02:19,-055.5,cm      
12/15/2013,03:19,-054.9,cm      
12/15/2013,04:19,-054.4,cm      
12/15/2013,05:19,-054.2,cm      
12/15/2013,06:19,-053.7,cm      
12/15/2013,07:19,-052.8,cm      
12/15/2013,08:19,-052.6,cm      
12/15/2013,09:19,-052.6,cm      
12/15/2013,10:19,-052.4,cm      
12/15/2013,11:19,-052.3,cm      
12/15/2013,12:19,-052.1,cm      
12/15/2013,13:19,-052.0,cm      
12/15/2013,14:19,-052.6,cm      
12/15/2013,15:19,-051.9,cm      
12/15/2013,16:19,-050.7,cm      
12/15/2013,17:19,-050.4,cm      
12/15/2013,18:19,-049.8,cm      
12/15/2013,19:19,-050.2,cm      
12/15/2013,20:19,-050.5,cm      
12/15/2013,21:19,-050.8,cm      
12/15/2013,22:19,-050.7,cm      
12/15/2013,23:19,-049.6,cm      
12/16/2013,00:19,-049.8,cm      
12/16/2013,01:19,-050.6,cm      
12/16/2013,02:19,-050.9,cm      
12/16/2013,03:19,-051.2,cm      
12/16/2013,04:19,-052.2,cm      
12/16/2013,05:19,-054.2,cm      
12/16/2013,06:19,-056.2,cm      
12/16/2013,07:19,-057.3,cm      
12/16/2013,08:19,-058.5,cm      
12/16/2013,09:19,-059.2,cm      
12/16/2013,10:19,-059.5,cm      
12/16/2013,11:19,-059.7,cm      
12/16/2013,12:19,-059.9,cm      
12/16/2013,13:19,-060.3,cm      
12/16/2013,14:19,-058.9,cm      
12/16/2013,15:19,-059.3,cm      
12/16/2013,16:19,-059.7,cm      
12/16/2013,17:19,-059.6,cm      
12/16/2013,18:19,-060.0,cm      
12/16/2013,19:19,-060.4,cm      
12/16/2013,20:19,-060.9,cm      
12/16/2013,21:19,-054.4,cm      
12/16/2013,22:19,-052.4,cm      
12/16/2013,23:19,-052.2,cm      
12/17/2013,00:19,-045.3,cm      
12/17/2013,01:19,-045.3,cm      
12/17/2013,02:19,-050.7,cm      
12/17/2013,03:19,-052.2,cm      
12/17/2013,04:19,-051.4,cm      
12/17/2013,05:19,-054.1,cm      
12/17/2013,06:19,-058.8,cm      
12/17/2013,07:19,-060.2,cm      
12/17/2013,08:19,-058.4,cm      
12/17/2013,09:19,-057.3,cm      
12/17/2013,10:19,-057.9,cm      
12/17/2013,11:19,-058.0,cm      
12/17/2013,12:19,-056.9,cm      
12/17/2013,13:19,-056.1,cm      
12/17/2013,14:19,-055.1,cm      
12/17/2013,15:19,-054.2,cm      
12/17/2013,16:19,-053.8,cm      
12/17/2013,17:19,-053.6,cm      
12/17/2013,18:19,-053.9,cm      
12/17/2013,19:19,-054.3,cm      
12/17/2013,20:19,-055.1,cm      
12/17/2013,21:19,-055.7,cm      
12/17/2013,22:19,-055.1,cm      
